1642768740000.0,1642768740000.0,1,-0.128,LTCUSDT,9.278499999999987,1,ham_60c,antitarget,0.029
1642768800000.0,1642768920000.0,1,-0.128,LTCUSDT,9.150499999999987,1,ham_60c,antitarget,0.0223
1642801680000.0,1642801680000.0,1,-0.128,LTCUSDT,9.022499999999987,1,ham_60c,antitarget,0.0284
1642801860000.0,1642801860000.0,1,-0.128,LTCUSDT,8.894499999999987,1,ham_60c,antitarget,0.0276
1642801920000.0,1642801980000.0,1,0.3822,LTCUSDT,9.276699999999986,1,ham_60c,upcand,0.0317
1643468520000.0,1643468640000.0,1,0.0827,LTCUSDT,9.359399999999987,1,ham_60c,engulfing,0.0135
1643589900000.0,1643590080000.0,1,-0.0379,LTCUSDT,9.321499999999986,1,ham_60c,engulfing,0.0152
1643812440000.0,1643812560000.0,1,0.0572,LTCUSDT,9.378699999999986,1,ham_60c,engulfing,0.0234
1643882520000.0,1643882580000.0,1,-0.128,LTCUSDT,9.250699999999986,1,ham_60c,antitarget,0.0077
1643882640000.0,1643882700000.0,1,0.0073,LTCUSDT,9.257999999999987,1,ham_60c,high_tail,0.0097
1644539340000.0,1644539460000.0,1,0.047,LTCUSDT,9.304999999999987,1,ham_60c,engulfing,0.0204
1696845000000.0,1696845000000.0,1,-0.16,ICPUSDT,0.9445999999999993,1,stub,antitarget,0.0289
1697960460000.0,1697960640000.0,1,0.1664,ICPUSDT,1.1109999999999993,1,stub,timefinish,0.0276
1699546380000.0,1699546380000.0,1,-0.16,ICPUSDT,0.9509999999999993,1,stub,antitarget,0.1253
1699546440000.0,1699546620000.0,1,0.6967,ICPUSDT,1.6476999999999993,1,ham_1a,engulfing,0.1536
1712946960000.0,1712946960000.0,1,-0.16,SFPUSDT,9.844500000000002,1,stub,antitarget,0.1526
1709141580000.0,1709141640000.0,1,0.3048,DOGEUSDT,27.352299999999957,1,ham_usdc_1,high_tail,0.0954
1709141640000.0,1709141700000.0,1,0.1115,DOGEUSDT,27.463799999999956,1,ham_usdc_1,high_tail,0.0374
1709241300000.0,1709241540000.0,1,0.095,DOGEUSDT,27.558799999999955,1,ham_60c,high_tail,0.0163
1709241840000.0,1709241840000.0,1,-0.128,DOGEUSDT,27.430799999999955,1,ham_usdc,antitarget,0.028
1709450820000.0,1709450820000.0,1,-0.128,DOGEUSDT,27.302799999999955,1,ham_60c,antitarget,0.0321
1709450880000.0,1709451120000.0,1,1.0087,DOGEUSDT,28.311499999999956,1,ham_60c,engulfing,0.1132
1709513400000.0,1709513580000.0,1,0.2601,DOGEUSDT,28.571599999999957,1,ham_60c,engulfing,0.0537
1709668560000.0,1709668560000.0,1,-0.128,DOGEUSDT,28.443599999999957,1,ham_60c,antitarget,0.0827
1709668620000.0,1709668620000.0,1,-0.128,DOGEUSDT,28.315599999999957,1,ham_60c,antitarget,0.1474
1709729220000.0,1709729220000.0,1,-0.128,DOGEUSDT,28.187599999999957,1,ham_60c,antitarget,0.0389
1710118380000.0,1710118560000.0,1,0.3183,DOGEUSDT,28.505899999999958,1,ham_60c,high_tail,0.0337
1710264180000.0,1710264300000.0,1,0.4622,DOGEUSDT,28.968099999999957,1,stub,timefinish,0.0768
1711660140000.0,1711660260000.0,1,0.0135,DOGEUSDT,28.981599999999958,1,ham_60c,high_tail,0.0127
1711678080000.0,1711678200000.0,1,0.0201,DOGEUSDT,29.001699999999957,1,ham_60c,engulfing,0.014
1712025480000.0,1712025540000.0,1,-0.064,DOGEUSDT,28.937699999999957,1,ham_60c,antitarget,0.0472
1712025600000.0,1712025720000.0,1,0.0265,DOGEUSDT,28.964199999999956,1,ham_60c,engulfing,0.0558
1712261400000.0,1712262060000.0,1,-0.0049,DOGEUSDT,28.959299999999956,1,ham_60c,engulfing,0.0113
1712752800000.0,1712752920000.0,1,0.0967,DOGEUSDT,29.055999999999955,1,ham_60c,high_tail,0.0173
1712942940000.0,1712942940000.0,1,-0.128,DOGEUSDT,28.927999999999955,1,ham_60c,antitarget,0.0504
1712943000000.0,1712943000000.0,1,-0.128,DOGEUSDT,28.799999999999955,1,ham_60c,antitarget,0.0604
1712943060000.0,1712943060000.0,1,-0.128,DOGEUSDT,28.671999999999954,1,stub,antitarget,0.0408
1712946780000.0,1712946780000.0,1,-0.032,DOGEUSDT,28.639999999999954,1,ham_60c,antitarget,0.0726
1713037800000.0,1713037920000.0,1,-0.064,DOGEUSDT,28.575999999999954,1,ham_60c,antitarget,0.0161
1713038040000.0,1713038040000.0,1,-0.128,DOGEUSDT,28.447999999999954,1,ham_60c,antitarget,0.0325
1713038100000.0,1713038160000.0,1,-0.128,DOGEUSDT,28.319999999999954,1,ham_60c,antitarget,0.0461
1713038220000.0,1713038220000.0,1,-0.128,DOGEUSDT,28.191999999999954,1,ham_60c,antitarget,0.065
1713115380000.0,1713115440000.0,1,-0.0033,DOGEUSDT,28.188699999999955,1,ham_60c,high_tail,0.0187
1713115500000.0,1713115620000.0,1,0.1898,DOGEUSDT,28.378499999999956,1,ham_60c,upcand,0.0144
1702260780000.0,1702260780000.0,1,-0.16,ICPUSDT,1.4876999999999994,1,stub,antitarget,0.094
1644606360000.0,1644606480000.0,1,0.0232,LTCUSDT,9.328199999999987,1,ham_60c,high_tail,0.0148
1644802380000.0,1644802560000.0,1,0.0363,LTCUSDT,9.364499999999987,1,ham_60c,engulfing,0.0125
1645121700000.0,1645121760000.0,1,-0.0005,LTCUSDT,9.363999999999987,1,ham_60c,high_tail,0.0169
1645121820000.0,1645121820000.0,1,-0.128,LTCUSDT,9.235999999999986,1,ham_60c,antitarget,0.0211
1645443600000.0,1645443600000.0,1,-0.128,LTCUSDT,9.107999999999986,1,ham_60c,antitarget,0.016
1645443660000.0,1645443960000.0,1,-0.0463,LTCUSDT,9.061699999999986,1,ham_60c,high_tail,0.0178
1645444200000.0,1645444260000.0,1,0.0033,LTCUSDT,9.064999999999985,1,ham_60c,high_tail,0.0104
1646433060000.0,1646433480000.0,1,0.1253,LTCUSDT,9.190299999999985,1,ham_60c,upcand,0.0091
1646681640000.0,1646681760000.0,1,-0.1297,LTCUSDT,9.060599999999985,1,stub,timefinish,0.0153
1647211800000.0,1647211800000.0,1,-0.032,LTCUSDT,9.028599999999985,1,ham_60c,antitarget,0.02
1647211860000.0,1647211920000.0,1,-0.128,LTCUSDT,8.900599999999985,1,ham_60c,antitarget,0.0314
1647400440000.0,1647400500000.0,1,0.0035,LTCUSDT,8.904099999999985,1,ham_60c,high_tail,0.0242
1647778140000.0,1647778260000.0,1,-0.0807,LTCUSDT,8.823399999999985,1,stub,timefinish,0.0094
1648503540000.0,1648504320000.0,1,0.0475,LTCUSDT,8.870899999999985,1,ham_60c,engulfing,0.0187
1648604640000.0,1648604640000.0,1,-0.128,LTCUSDT,8.742899999999985,1,ham_60c,antitarget,0.0213
1648701300000.0,1648701420000.0,1,0.0209,LTCUSDT,8.763799999999984,1,ham_60c,engulfing,0.0195
1648735260000.0,1648735260000.0,1,-0.032,LTCUSDT,8.731799999999984,1,ham_60c,antitarget,0.0344
1648735320000.0,1648735380000.0,1,0.077,LTCUSDT,8.808799999999984,1,ham_60c,high_tail,0.0579
1648735500000.0,1648735860000.0,1,0.3749,LTCUSDT,9.183699999999984,1,ham_60c,high_tail,0.0335
1650255600000.0,1650255720000.0,1,0.0222,LTCUSDT,9.205899999999984,1,ham_60c,engulfing,0.0215
1650255720000.0,1650255840000.0,1,-0.0756,LTCUSDT,9.130299999999984,1,stub,timefinish,0.0171
1650255840000.0,1650255840000.0,1,-0.128,LTCUSDT,9.002299999999984,1,stub,antitarget,0.0063
1650255900000.0,1650256020000.0,1,0.062,LTCUSDT,9.064299999999983,1,stub,engulfing,0.0143
1650462240000.0,1650462360000.0,1,-0.0021,LTCUSDT,9.062199999999983,1,stub,timefinish,0.0098
1650846240000.0,1650846240000.0,1,-0.064,LTCUSDT,8.998199999999983,1,ham_60c,antitarget,0.0179
1650846300000.0,1650846420000.0,1,0.0727,LTCUSDT,9.070899999999982,1,ham_60c,engulfing,0.0252
1650870180000.0,1650870420000.0,1,0.0244,LTCUSDT,9.095299999999982,1,ham_60c,engulfing,0.0144
1717783320000.0,1717783320000.0,1,-0.16,SFPUSDT,9.684500000000002,1,stub,antitarget,0.0346
1717783440000.0,1717783440000.0,1,-0.14,SFPUSDT,9.544500000000001,1,ham_5a,antitarget,0.0277
1709141520000.0,1709141520000.0,1,-0.16,ICPUSDT,1.3276999999999994,1,stub,antitarget,0.1157
1709668620000.0,1709668620000.0,1,-0.008,ICPUSDT,1.3196999999999994,1,stub,antitarget,0.1629
1709668680000.0,1709668920000.0,1,1.4964,ICPUSDT,2.8160999999999996,1,ham_5b,engulfing,0.1511
1712942940000.0,1712942940000.0,1,-0.16,ICPUSDT,2.6560999999999995,1,stub,antitarget,0.0668
1712946960000.0,1712946960000.0,1,-0.008,ICPUSDT,2.6480999999999995,1,stub,antitarget,0.1239
1715498400000.0,1715498700000.0,1,0.0013,DOGEUSDT,28.379799999999957,1,ham_60c,engulfing,0.0301
1716353160000.0,1716353280000.0,1,0.0895,DOGEUSDT,28.469299999999958,1,stub,timefinish,0.0187
1716469020000.0,1716469080000.0,1,-0.064,DOGEUSDT,28.405299999999958,1,ham_60c,antitarget,0.0316
1716472260000.0,1716472260000.0,1,-0.064,DOGEUSDT,28.341299999999958,1,ham_60c,antitarget,0.0281
1717783260000.0,1717783260000.0,1,-0.064,DOGEUSDT,28.277299999999958,1,ham_60c,antitarget,0.0427
1717783320000.0,1717783320000.0,1,-0.128,DOGEUSDT,28.149299999999958,1,stub,antitarget,0.0775
1717783380000.0,1717783440000.0,1,-0.128,DOGEUSDT,28.021299999999957,1,stub,antitarget,0.0718
1717783500000.0,1717783500000.0,1,-0.032,DOGEUSDT,27.989299999999957,1,ham_60c,antitarget,0.0817
1718070780000.0,1718070960000.0,1,0.1167,DOGEUSDT,28.10599999999996,1,ham_60c,engulfing,0.03
1718381340000.0,1718381340000.0,1,-0.064,DOGEUSDT,28.04199999999996,1,ham_60c,antitarget,0.0552
1718639700000.0,1718639760000.0,1,-0.064,DOGEUSDT,27.97799999999996,1,ham_60c,antitarget,0.0193
1718641200000.0,1718641260000.0,1,0.001,DOGEUSDT,27.97899999999996,1,ham_60c,high_tail,0.0157
1718675040000.0,1718675040000.0,1,-0.032,DOGEUSDT,27.94699999999996,1,ham_60c,antitarget,0.0695
1718675100000.0,1718675100000.0,1,-0.128,DOGEUSDT,27.81899999999996,1,stub,antitarget,0.0665
1718675160000.0,1718675280000.0,1,0.498,DOGEUSDT,28.31699999999996,1,stub,engulfing,0.0617
1719221640000.0,1719221760000.0,1,0.0464,DOGEUSDT,28.36339999999996,1,ham_60c,high_tail,0.0316
1651015140000.0,1651015140000.0,1,-0.128,LTCUSDT,8.967299999999982,1,ham_60c,antitarget,0.0148
1651015200000.0,1651015440000.0,1,0.1228,LTCUSDT,9.090099999999982,1,ham_60c,engulfing,0.0173
1651258080000.0,1651258200000.0,1,-0.0091,LTCUSDT,9.080999999999982,1,ham_60c,high_tail,0.0127
1651359900000.0,1651359960000.0,1,-0.032,LTCUSDT,9.048999999999982,1,ham_60c,antitarget,0.0177
1651360020000.0,1651360020000.0,1,-0.128,LTCUSDT,8.920999999999982,1,ham_60c,antitarget,0.0199
1651360080000.0,1651360140000.0,1,-0.128,LTCUSDT,8.792999999999981,1,ham_60c,antitarget,0.0206
1651360260000.0,1651360260000.0,1,-0.128,LTCUSDT,8.664999999999981,1,stub,antitarget,0.0145
1651360320000.0,1651360440000.0,1,0.1656,LTCUSDT,8.830599999999981,1,stub,timefinish,0.0141
1651763340000.0,1651763340000.0,1,-0.128,LTCUSDT,8.70259999999998,1,ham_60c,antitarget,0.0308
1651763400000.0,1651763460000.0,1,0.206,LTCUSDT,8.90859999999998,1,ham_60c,upcand,0.0202
1651822860000.0,1651823040000.0,1,0.0045,LTCUSDT,8.91309999999998,1,ham_60c,engulfing,0.0164
1652063340000.0,1652063580000.0,1,0.0199,LTCUSDT,8.93299999999998,1,ham_60c,engulfing,0.0165
1652092500000.0,1652092620000.0,1,0.0372,LTCUSDT,8.97019999999998,1,ham_60c,engulfing,0.0143
1652273400000.0,1652273400000.0,1,-0.128,LTCUSDT,8.84219999999998,1,ham_60c,antitarget,0.0552
1652273460000.0,1652273460000.0,1,-0.128,LTCUSDT,8.71419999999998,1,ham_60c,antitarget,0.0431
1652273520000.0,1652273700000.0,1,0.3288,LTCUSDT,9.04299999999998,1,ham_60c,engulfing,0.0488
1652525820000.0,1652526300000.0,1,0.0459,LTCUSDT,9.08889999999998,1,ham_60c,upcand,0.0062
1652681280000.0,1652681400000.0,1,0.0008,LTCUSDT,9.08969999999998,1,ham_60c,engulfing,0.011
1652916420000.0,1652916840000.0,1,0.0361,LTCUSDT,9.125799999999979,1,ham_60c,engulfing,0.0183
1653018000000.0,1653018000000.0,1,-0.064,LTCUSDT,9.061799999999979,1,ham_60c,antitarget,0.0224
1653018060000.0,1653018060000.0,1,-0.128,LTCUSDT,8.933799999999978,1,ham_60c,antitarget,0.0276
1653018120000.0,1653018120000.0,1,-0.128,LTCUSDT,8.805799999999978,1,ham_60c,antitarget,0.026
1653018180000.0,1653018360000.0,1,0.0404,LTCUSDT,8.846199999999978,1,ham_60c,engulfing,0.0295
1653570720000.0,1653570900000.0,1,-0.032,LTCUSDT,8.814199999999978,1,ham_60c,antitarget,0.0153
1654115520000.0,1654115700000.0,1,0.0795,LTCUSDT,8.893699999999978,1,ham_60c,high_tail,0.0144
1654561560000.0,1654561980000.0,1,-0.0174,LTCUSDT,8.876299999999977,1,ham_60c,high_tail,0.0155
1654642080000.0,1654642140000.0,1,-0.032,LTCUSDT,8.844299999999977,1,ham_60c,antitarget,0.012
1654642200000.0,1654642380000.0,1,0.1546,LTCUSDT,8.998899999999978,1,ham_60c,high_tail,0.0231
1654804860000.0,1654804980000.0,1,-0.064,LTCUSDT,8.934899999999978,1,ham_60c,antitarget,0.0202
1654805040000.0,1654805160000.0,1,0.0379,LTCUSDT,8.972799999999978,1,ham_60c,high_tail,0.0091
1654864440000.0,1654864680000.0,1,0.3241,LTCUSDT,9.296899999999978,1,ham_60c,engulfing,0.0434
1654878540000.0,1654878840000.0,1,0.0705,LTCUSDT,9.367399999999977,1,ham_60c,high_tail,0.0301
1654938060000.0,1654938120000.0,1,0.006,LTCUSDT,9.373399999999977,1,ham_60c,high_tail,0.0213
1654946700000.0,1654946760000.0,1,0.1328,LTCUSDT,9.506199999999977,1,ham_60c,upcand,0.0094
1655000940000.0,1655001120000.0,1,0.1401,LTCUSDT,9.646299999999977,1,ham_60c,engulfing,0.0259
1655077320000.0,1655077320000.0,1,-0.064,LTCUSDT,9.582299999999977,1,ham_60c,antitarget,0.0259
1655077380000.0,1655077560000.0,1,0.1459,LTCUSDT,9.728199999999976,1,ham_60c,engulfing,0.026
1655266260000.0,1655266380000.0,1,-0.0121,LTCUSDT,9.716099999999976,1,ham_60c,high_tail,0.0111
1655266440000.0,1655266500000.0,1,0.2271,LTCUSDT,9.943199999999976,1,ham_60c,upcand,0.0057
1655535780000.0,1655535900000.0,1,-0.0102,LTCUSDT,9.932999999999977,1,stub,timefinish,0.0227
1655535960000.0,1655536080000.0,1,-0.0026,LTCUSDT,9.930399999999977,1,stub,timefinish,0.0118
1655536680000.0,1655536800000.0,1,0.0531,LTCUSDT,9.983499999999978,1,ham_60c,high_tail,0.019
1655878980000.0,1655879100000.0,1,-0.0655,LTCUSDT,9.917999999999978,1,stub,timefinish,0.0031
1655879100000.0,1655879160000.0,1,0.0413,LTCUSDT,9.959299999999978,1,ham_60c,upcand,0.0049
1656337440000.0,1656337560000.0,1,-0.064,LTCUSDT,9.895299999999978,1,ham_60c,antitarget,0.0171
1656337620000.0,1656337680000.0,1,0.0012,LTCUSDT,9.896499999999978,1,ham_60c,high_tail,0.0084
1656570840000.0,1656570900000.0,1,0.0172,LTCUSDT,9.913699999999979,1,ham_60c,high_tail,0.0096
1656656340000.0,1656656400000.0,1,-0.032,LTCUSDT,9.881699999999979,1,ham_60c,antitarget,0.018
1656824160000.0,1656824220000.0,1,0.1528,LTCUSDT,10.034499999999978,1,ham_60c,upcand,0.0131
1713038040000.0,1713038040000.0,1,-0.16,ICPUSDT,2.4880999999999993,1,stub,antitarget,0.0314
1713038100000.0,1713038160000.0,1,-0.16,ICPUSDT,2.328099999999999,1,stub,antitarget,0.0436
1717783260000.0,1717783260000.0,1,-0.16,ICPUSDT,2.168099999999999,1,stub,antitarget,0.0559
1718070780000.0,1718070840000.0,1,0.0052,ICPUSDT,2.173299999999999,1,stub,timefinish,0.0254
1720449180000.0,1720449240000.0,1,-0.128,DOGEUSDT,28.23539999999996,1,stub,antitarget,0.0189
1720449360000.0,1720449480000.0,1,0.1927,DOGEUSDT,28.428099999999958,1,stub,timefinish,0.0134
1721585460000.0,1721585760000.0,1,0.0429,DOGEUSDT,28.470999999999957,1,ham_60c,engulfing,0.0139
1721869740000.0,1721869740000.0,1,-0.064,DOGEUSDT,28.406999999999957,1,ham_60c,antitarget,0.0208
1721869800000.0,1721869920000.0,1,0.0692,DOGEUSDT,28.476199999999956,1,ham_60c,engulfing,0.0322
1722820140000.0,1722820200000.0,1,-0.064,DOGEUSDT,28.412199999999956,1,ham_60c,antitarget,0.0514
1722820260000.0,1722820440000.0,1,0.2491,DOGEUSDT,28.661299999999954,1,ham_60c,engulfing,0.0771
1722839100000.0,1722839340000.0,1,0.159,DOGEUSDT,28.820299999999953,1,ham_60c,engulfing,0.0693
1723744980000.0,1723744980000.0,1,-0.064,DOGEUSDT,28.756299999999953,1,ham_60c,antitarget,0.0238
1723745040000.0,1723745160000.0,1,0.0485,DOGEUSDT,28.804799999999954,1,stub,timefinish,0.0205
1724795400000.0,1724795460000.0,1,0.1008,DOGEUSDT,28.905599999999954,1,ham_usdc,high_tail,0.0198
1722820140000.0,1722820200000.0,1,-0.16,ICPUSDT,2.0132999999999988,1,stub,antitarget,0.0595
1657576200000.0,1657576680000.0,1,0.0415,LTCUSDT,10.075999999999977,1,ham_60c,engulfing,0.0181
1658213400000.0,1658213520000.0,1,0.0167,LTCUSDT,10.092699999999978,1,ham_60c,engulfing,0.0071
1658347680000.0,1658347680000.0,1,-0.064,LTCUSDT,10.028699999999978,1,ham_60c,antitarget,0.0229
1658347740000.0,1658347800000.0,1,-0.128,LTCUSDT,9.900699999999977,1,ham_60c,antitarget,0.0249
1658347920000.0,1658348040000.0,1,-0.128,LTCUSDT,9.772699999999977,1,ham_60c,antitarget,0.0098
1658348100000.0,1658348280000.0,1,0.0151,LTCUSDT,9.787799999999978,1,ham_60c,high_tail,0.0105
1658793480000.0,1658793600000.0,1,-0.0528,LTCUSDT,9.734999999999978,1,stub,timefinish,0.0037
1659111240000.0,1659111480000.0,1,0.1664,LTCUSDT,9.901399999999978,1,ham_60c,upcand,0.0064
1660054080000.0,1660054080000.0,1,-0.128,LTCUSDT,9.773399999999977,1,ham_60c,antitarget,0.0098
1660054140000.0,1660054260000.0,1,-0.0094,LTCUSDT,9.763999999999978,1,ham_60c,high_tail,0.0134
1660864800000.0,1660864920000.0,1,-0.006,LTCUSDT,9.757999999999978,1,ham_60c,engulfing,0.021
1660891080000.0,1660891080000.0,1,-0.128,LTCUSDT,9.629999999999978,1,ham_60c,antitarget,0.0246
1660891140000.0,1660891380000.0,1,0.342,LTCUSDT,9.971999999999978,1,ham_60c,engulfing,0.0641
1660946280000.0,1660946460000.0,1,0.0272,LTCUSDT,9.999199999999979,1,ham_60c,engulfing,0.0153
1661526240000.0,1661526240000.0,1,-0.032,LTCUSDT,9.967199999999979,1,ham_60c,antitarget,0.0102
1661526300000.0,1661526540000.0,1,0.111,LTCUSDT,10.07819999999998,1,ham_60c,engulfing,0.0176
1661870820000.0,1661871060000.0,1,0.116,LTCUSDT,10.194199999999979,1,ham_60c,engulfing,0.0137
1662430200000.0,1662430320000.0,1,0.0041,LTCUSDT,10.198299999999978,1,ham_60c,engulfing,0.0114
1662484020000.0,1662484020000.0,1,-0.128,LTCUSDT,10.070299999999978,1,ham_60c,antitarget,0.0176
1662484080000.0,1662484260000.0,1,-0.128,LTCUSDT,9.942299999999978,1,ham_60c,antitarget,0.0245
1662484500000.0,1662484620000.0,1,0.0791,LTCUSDT,10.021399999999979,1,stub,engulfing,0.0077
1663080600000.0,1663080600000.0,1,-0.064,LTCUSDT,9.957399999999978,1,ham_60c,antitarget,0.0141
1663080660000.0,1663080780000.0,1,-0.128,LTCUSDT,9.829399999999978,1,ham_60c,antitarget,0.0199
1663080840000.0,1663080900000.0,1,-0.0028,LTCUSDT,9.826599999999978,1,ham_60c,high_tail,0.0087
1663095900000.0,1663096020000.0,1,0.0245,LTCUSDT,9.851099999999978,1,ham_60c,engulfing,0.0112
1663179420000.0,1663179480000.0,1,0.0964,LTCUSDT,9.947499999999977,1,ham_60c,upcand,0.0091
1663535400000.0,1663535400000.0,1,-0.128,LTCUSDT,9.819499999999977,1,ham_60c,antitarget,0.0172
1663535460000.0,1663535460000.0,1,-0.128,LTCUSDT,9.691499999999976,1,ham_60c,antitarget,0.0549
1663535520000.0,1663535640000.0,1,0.3035,LTCUSDT,9.994999999999976,1,ham_60c,engulfing,0.0651
1663553880000.0,1663553940000.0,1,0.0518,LTCUSDT,10.046799999999976,1,ham_60c,high_tail,0.0318
1663557720000.0,1663557960000.0,1,0.0109,LTCUSDT,10.057699999999976,1,ham_60c,high_tail,0.0436
1665447060000.0,1665447120000.0,1,-0.128,LTCUSDT,9.929699999999976,1,ham_60c,antitarget,0.0027
1665447180000.0,1665447420000.0,1,0.1463,LTCUSDT,10.075999999999976,1,ham_60c,high_tail,0.011
1665656640000.0,1665656940000.0,1,-0.128,LTCUSDT,9.947999999999976,1,ham_60c,antitarget,0.006
1665657060000.0,1665657180000.0,1,0.085,LTCUSDT,10.032999999999976,1,ham_60c,high_tail,0.028
1667224800000.0,1667224920000.0,1,0.0136,LTCUSDT,10.046599999999977,1,ham_60c,engulfing,0.0129
1667383380000.0,1667383380000.0,1,-0.064,LTCUSDT,9.982599999999977,1,ham_60c,antitarget,0.0141
1667383440000.0,1667383680000.0,1,0.0799,LTCUSDT,10.062499999999977,1,ham_60c,high_tail,0.0159
1667859900000.0,1667859900000.0,1,-0.128,LTCUSDT,9.934499999999977,1,ham_60c,antitarget,0.0143
1667859960000.0,1667860020000.0,1,-0.128,LTCUSDT,9.806499999999977,1,ham_60c,antitarget,0.0167
1667860080000.0,1667860140000.0,1,0.1721,LTCUSDT,9.978599999999977,1,ham_60c,upcand,0.0174
1667935920000.0,1667935920000.0,1,-0.128,LTCUSDT,9.850599999999977,1,ham_60c,antitarget,0.0347
1667935980000.0,1667936100000.0,1,1.0426,LTCUSDT,10.893199999999977,1,ham_60c,upcand,0.0435
1668029160000.0,1668029160000.0,1,-0.032,LTCUSDT,10.861199999999977,1,ham_60c,antitarget,0.0186
1668029220000.0,1668029280000.0,1,0.0189,LTCUSDT,10.880099999999977,1,ham_60c,high_tail,0.0336
1668029340000.0,1668029400000.0,1,0.4723,LTCUSDT,11.352399999999978,1,ham_60c,upcand,0.0337
1668101940000.0,1668101940000.0,1,-0.128,LTCUSDT,11.224399999999978,1,ham_60c,antitarget,0.0182
1668102000000.0,1668102300000.0,1,-0.128,LTCUSDT,11.096399999999978,1,ham_60c,antitarget,0.0187
1668175320000.0,1668175320000.0,1,-0.032,LTCUSDT,11.064399999999978,1,ham_60c,antitarget,0.0149
1668175380000.0,1668175560000.0,1,0.1423,LTCUSDT,11.206699999999978,1,ham_60c,engulfing,0.0217
1668404160000.0,1668404220000.0,1,0.0032,LTCUSDT,11.209899999999978,1,ham_60c,high_tail,0.0174
1668442800000.0,1668442980000.0,1,0.0203,LTCUSDT,11.230199999999979,1,ham_60c,engulfing,0.0077
1668981720000.0,1668981900000.0,1,0.0796,LTCUSDT,11.309799999999978,1,ham_60c,upcand,0.0071
1669393260000.0,1669393500000.0,1,0.0672,LTCUSDT,11.376999999999978,1,ham_60c,engulfing,0.0211
1669578120000.0,1669578240000.0,1,-0.0137,LTCUSDT,11.363299999999978,1,ham_60c,high_tail,0.0246
1669599120000.0,1669599420000.0,1,0.209,LTCUSDT,11.572299999999977,1,ham_60c,high_tail,0.0298
1670397180000.0,1670397180000.0,1,-0.032,LTCUSDT,11.540299999999977,1,ham_60c,antitarget,0.0292
1670397240000.0,1670397300000.0,1,0.0385,LTCUSDT,11.578799999999978,1,ham_usdc,high_tail,0.0332
1670813640000.0,1670813640000.0,1,-0.128,LTCUSDT,11.450799999999978,1,ham_60c,antitarget,0.019
1670813700000.0,1670813820000.0,1,0.0182,LTCUSDT,11.468999999999978,1,ham_60c,engulfing,0.0228
1670813820000.0,1670813940000.0,1,0.0103,LTCUSDT,11.479299999999979,1,stub,timefinish,0.0158
1671181260000.0,1671181260000.0,1,-0.128,LTCUSDT,11.351299999999979,1,stub,antitarget,0.0247
1671181320000.0,1671181440000.0,1,0.4028,LTCUSDT,11.754099999999978,1,stub,timefinish,0.0604
1671230280000.0,1671230280000.0,1,-0.128,LTCUSDT,11.626099999999978,1,ham_60c,antitarget,0.0204
1671230340000.0,1671230520000.0,1,0.2341,LTCUSDT,11.860199999999978,1,ham_60c,engulfing,0.036
1671256920000.0,1671256980000.0,1,-0.064,LTCUSDT,11.796199999999978,1,ham_60c,antitarget,0.0403
1671257040000.0,1671257040000.0,1,-0.128,LTCUSDT,11.668199999999977,1,ham_60c,antitarget,0.0314
1671257100000.0,1671257400000.0,1,-0.0123,LTCUSDT,11.655899999999978,1,ham_60c,engulfing,0.0297
1671257400000.0,1671257700000.0,1,0.0003,LTCUSDT,11.656199999999977,1,ham_60c,upcand,0.0038
1671421380000.0,1671421380000.0,1,-0.064,LTCUSDT,11.592199999999977,1,ham_60c,antitarget,0.0207
1671421440000.0,1671421560000.0,1,0.0133,LTCUSDT,11.605499999999976,1,ham_60c,engulfing,0.0291
1671489180000.0,1671489300000.0,1,0.0824,LTCUSDT,11.687899999999976,1,ham_60c,engulfing,0.0243
1672986240000.0,1672986420000.0,1,0.049,LTCUSDT,11.736899999999975,1,ham_60c,engulfing,0.0214
